재무제표종류	종목코드	회사명	시장구분	업종	업종명	결산월	결산기준일	보고서종류	통화	항목코드	항목명	당기 반기말	전기말	전전기말	
 재무상태표, 기타 - 별도	[488060]	유진스팩11호	코스닥시장상장법인	661	금융 지원 서비스업	12	2025-06-30	반기보고서	KRW	ifrs-full_RetainedEarnings	            이익잉여금	91,864,951	9,620,684	
 재무상태표, 기타 - 별도	[488060]	유진스팩11호	코스닥시장상장법인	661	금융 지원 서비스업	12	2025-06-30	반기보고서	KRW	ifrs-full_EquityAndLiabilities	         자본과부채총계	10,999,419,509	10,862,190,797	
 재무상태표, 기타 - 별도	[488060]	유진스팩11호	코스닥시장상장법인	661	금융 지원 서비스업	12	2025-06-30	반기보고서	KRW	ifrs-full_CurrentLiabilities	            유동부채	2,200,000	4,860,000	
 재무상태표, 기타 - 별도	[488060]	유진스팩11호	코스닥시장상장법인	661	금융 지원 서비스업	12	2025-06-30	반기보고서	KRW	dart_DepositsReceived	               예수금	0	176,000	
 재무상태표, 기타 - 별도	[488060]	유진스팩11호	코스닥시장상장법인	661	금융 지원 서비스업	12	2025-06-30	반기보고서	KRW	dart_Payables	               미지급금	2,200,000	4,684,000	
 재무상태표, 기타 - 별도	[488060]	유진스팩11호	코스닥시장상장법인	661	금융 지원 서비스업	12	2025-06-30	반기보고서	KRW	ifrs-full_Liabilities	            부채총계	1,565,442,132	1,510,457,687	
 재무상태표, 기타 - 별도	[488060]	유진스팩11호	코스닥시장상장법인	661	금융 지원 서비스업	12	2025-06-30	반기보고서	KRW	ifrs-full_NoncurrentLiabilities	            비유동부채	1,563,242,132	1,505,597,687	
 재무상태표, 기타 - 별도	[488060]	유진스팩11호	코스닥시장상장법인	661	금융 지원 서비스업	12	2025-06-30	반기보고서	KRW	dart_ConversionRightsAdjustmentOfConvertibleBonds	               전환권조정	-323,540,057	-359,453,717	
 재무상태표, 기타 - 별도	[488060]	유진스팩11호	코스닥시장상장법인	661	금융 지원 서비스업	12	2025-06-30	반기보고서	KRW	dart_ConvertibleBonds	               전환사채	1,780,000,000	1,780,000,000	
 재무상태표, 기타 - 별도	[488060]	유진스팩11호	코스닥시장상장법인	661	금융 지원 서비스업	12	2025-06-30	반기보고서	KRW	ifrs-full_DeferredTaxLiabilities	               이연법인세부채	106,782,189	85,051,404	
 재무상태표, 기타 - 별도	[null]	이지스자산운용	기타법인	642	신탁업 및 집합 투자업	12	2025-06-30	반기보고서	KRW	dart_CashAndDuefromBanks	         현금및예치금	165,192,274,275	217,066,790,926	
 재무상태표, 기타 - 별도	[null]	이지스자산운용	기타법인	642	신탁업 및 집합 투자업	12	2025-06-30	반기보고서	KRW	entity00862905_InvestmentsInAssociatesOfAssetsAbstract	         관계기업투자	56,157,564,623	49,234,481,141	
 재무상태표, 기타 - 별도	[null]	이지스자산운용	기타법인	642	신탁업 및 집합 투자업	12	2025-06-30	반기보고서	KRW	entity00862905_LoansAtAmortisedCostOfAssetsAbstract	         대출채권	6,220,009,487	8,691,589,742	
 재무상태표, 기타 - 별도	[null]	이지스자산운용	기타법인	642	신탁업 및 집합 투자업	12	2025-06-30	반기보고서	KRW	ifrs-full_Assets	         자산총계	1,082,011,787,082	1,056,100,711,576	
 재무상태표, 기타 - 별도	[null]	이지스자산운용	기타법인	642	신탁업 및 집합 투자업	12	2025-06-30	반기보고서	KRW	ifrs-full_DerivativeFinancialAssets	         파생상품자산	4,184,588,054	4,810,270,672	
 재무상태표, 기타 - 별도	[null]	이지스자산운용	기타법인	642	신탁업 및 집합 투자업	12	2025-06-30	반기보고서	KRW	ifrs-full_FinancialAssetsAtAmortisedCost	         상각후원가측정금융자산	12,956,500,000	12,956,500,000	
 재무상태표, 기타 - 별도	[null]	이지스자산운용	기타법인	642	신탁업 및 집합 투자업	12	2025-06-30	반기보고서	KRW	ifrs-full_FinancialAssetsAtFairValueThroughProfitOrLoss	         당기손익-공정가치측정금융자산	561,011,625,146	506,937,542,154	
 재무상태표, 기타 - 별도	[null]	이지스자산운용	기타법인	642	신탁업 및 집합 투자업	12	2025-06-30	반기보고서	KRW	ifrs-full_IntangibleAssetsAndGoodwill	         무형자산	4,057,946,895	4,163,446,381	
 재무상태표, 기타 - 별도	[null]	이지스자산운용	기타법인	642	신탁업 및 집합 투자업	12	2025-06-30	반기보고서	KRW	ifrs-full_InvestmentProperty	         투자부동산	5,633,926,957	5,644,699,826	
 재무상태표, 기타 - 별도	[null]	이지스자산운용	기타법인	642	신탁업 및 집합 투자업	12	2025-06-30	반기보고서	KRW	ifrs-full_InvestmentsInSubsidiariesJointVenturesAndAssociates	         종속기업투자	101,522,106,074	98,559,805,721	
 재무상태표, 기타 - 별도	[null]	이지스자산운용	기타법인	642	신탁업 및 집합 투자업	12	2025-06-30	반기보고서	KRW	ifrs-full_OtherNonfinancialAssets	         기타자산	151,990,818,413	132,857,927,662	
 재무상태표, 기타 - 별도	[null]	이지스자산운용	기타법인	642	신탁업 및 집합 투자업	12	2025-06-30	반기보고서	KRW	ifrs-full_PropertyPlantAndEquipment	         유형자산	8,569,418,354	9,636,778,614	
 재무상태표, 기타 - 별도	[null]	이지스자산운용	기타법인	642	신탁업 및 집합 투자업	12	2025-06-30	반기보고서	KRW	ifrs-full_RightofuseAssets	         사용권자산	4,515,008,804	5,540,878,737	
 재무상태표, 기타 - 별도	[null]	이지스자산운용	기타법인	642	신탁업 및 집합 투자업	12	2025-06-30	반기보고서	KRW	dart_ElementsOfOtherStockholdersEquity	            기타자본구성요소	13,815,796	13,815,796	
 재무상태표, 기타 - 별도	[null]	이지스자산운용	기타법인	642	신탁업 및 집합 투자업	12	2025-06-30	반기보고서	KRW	ifrs-full_AdditionalPaidinCapital	            기타불입자본	131,239,265,406	131,239,265,406	
 재무상태표, 기타 - 별도	[null]	이지스자산운용	기타법인	642	신탁업 및 집합 투자업	12	2025-06-30	반기보고서	KRW	ifrs-full_Equity	            자본총계	541,798,426,627	513,922,112,762	
 재무상태표, 기타 - 별도	[null]	이지스자산운용	기타법인	642	신탁업 및 집합 투자업	12	2025-06-30	반기보고서	KRW	ifrs-full_IssuedCapital	            자본금	8,469,266,500	8,469,266,500	
 재무상태표, 기타 - 별도	[null]	이지스자산운용	기타법인	642	신탁업 및 집합 투자업	12	2025-06-30	반기보고서	KRW	ifrs-full_RetainedEarnings	            이익잉여금	402,076,078,925	374,199,765,060	
 재무상태표, 기타 - 별도	[null]	이지스자산운용	기타법인	642	신탁업 및 집합 투자업	12	2025-06-30	반기보고서	KRW	ifrs-full_EquityAndLiabilities	         자본과부채총계	1,082,011,787,082	1,056,100,711,576	
 재무상태표, 기타 - 별도	[null]	이지스자산운용	기타법인	642	신탁업 및 집합 투자업	12	2025-06-30	반기보고서	KRW	ifrs-full_Borrowings	            차입부채	416,275,544,544	394,275,517,246	
 재무상태표, 기타 - 별도	[null]	이지스자산운용	기타법인	642	신탁업 및 집합 투자업	12	2025-06-30	반기보고서	KRW	ifrs-full_CurrentTaxLiabilities	            당기법인세부채	12,261,296,880	27,253,430,241	
 재무상태표, 기타 - 별도	[null]	이지스자산운용	기타법인	642	신탁업 및 집합 투자업	12	2025-06-30	반기보고서	KRW	ifrs-full_DeferredTaxLiabilities	            이연법인세부채	16,590,103,526	17,106,887,417	
 재무상태표, 기타 - 별도	[null]	이지스자산운용	기타법인	642	신탁업 및 집합 투자업	12	2025-06-30	반기보고서	KRW	ifrs-full_DerivativeFinancialLiabilities	            파생상품부채	33,082,415,678	30,324,125,277	
 재무상태표, 기타 - 별도	[null]	이지스자산운용	기타법인	642	신탁업 및 집합 투자업	12	2025-06-30	반기보고서	KRW	ifrs-full_Liabilities	            부채총계	540,213,360,455	542,178,598,814	
 재무상태표, 기타 - 별도	[null]	이지스자산운용	기타법인	642	신탁업 및 집합 투자업	12	2025-06-30	반기보고서	KRW	ifrs-full_OtherFinancialLiabilities	            기타금융부채	43,391,420,021	55,301,207,146	
 재무상태표, 기타 - 별도	[null]	이지스자산운용	기타법인	642	신탁업 및 집합 투자업	12	2025-06-30	반기보고서	KRW	ifrs-full_OtherNonfinancialLiabilities	            기타부채	16,008,879,806	15,313,731,487	
 재무상태표, 기타 - 별도	[null]	이지스자산운용	기타법인	642	신탁업 및 집합 투자업	12	2025-06-30	반기보고서	KRW	ifrs-full_Provisions	            충당부채	2,603,700,000	2,603,700,000	
 재무상태표, 기타 - 별도	[null]	제이비우리캐피탈	기타법인	649	기타 금융업	12	2025-06-30	반기보고서	KRW	dart_CashAndDuefromBanks	         현금및예치금	4,000,000	4,000,000	
 재무상태표, 기타 - 별도	[null]	제이비우리캐피탈	기타법인	649	기타 금융업	12	2025-06-30	반기보고서	KRW	dart_LeasedAssets	         리스자산	535,699,897,099	646,651,068,520	
 재무상태표, 기타 - 별도	[null]	제이비우리캐피탈	기타법인	649	기타 금융업	12	2025-06-30	반기보고서	KRW	ifrs-full_Assets	         자산총계	10,734,994,746,566	10,226,218,551,656	
 재무상태표, 기타 - 별도	[null]	제이비우리캐피탈	기타법인	649	기타 금융업	12	2025-06-30	반기보고서	KRW	ifrs-full_CashAndCashEquivalents	         현금및현금성자산	240,127,874,360	181,213,104,494	
 재무상태표, 기타 - 별도	[null]	제이비우리캐피탈	기타법인	649	기타 금융업	12	2025-06-30	반기보고서	KRW	ifrs-full_DeferredTaxAssets	         이연법인세자산	0	0	
 재무상태표, 기타 - 별도	[null]	제이비우리캐피탈	기타법인	649	기타 금융업	12	2025-06-30	반기보고서	KRW	ifrs-full_DerivativeFinancialAssets	         파생상품자산	171,275,808	375,638,640	
 재무상태표, 기타 - 별도	[null]	제이비우리캐피탈	기타법인	649	기타 금융업	12	2025-06-30	반기보고서	KRW	ifrs-full_FinancialAssetsAtAmortisedCost	         상각후원가측정금융자산	8,427,554,273,902	8,062,716,322,625	
 재무상태표, 기타 - 별도	[null]	제이비우리캐피탈	기타법인	649	기타 금융업	12	2025-06-30	반기보고서	KRW	ifrs-full_FinancialAssetsAtFairValueThroughOtherComprehensiveIncome	         기타포괄손익-공정가치측정금융자산	33,184,134,600	31,385,220,300	
 재무상태표, 기타 - 별도	[null]	제이비우리캐피탈	기타법인	649	기타 금융업	12	2025-06-30	반기보고서	KRW	ifrs-full_FinancialAssetsAtFairValueThroughProfitOrLoss	         당기손익-공정가치측정금융자산	1,032,376,295,840	892,008,852,949	
 재무상태표, 기타 - 별도	[null]	제이비우리캐피탈	기타법인	649	기타 금융업	12	2025-06-30	반기보고서	KRW	ifrs-full_IntangibleAssetsAndGoodwill	         무형자산	15,466,977,788	15,249,551,039	
 재무상태표, 기타 - 별도	[null]	제이비우리캐피탈	기타법인	649	기타 금융업	12	2025-06-30	반기보고서	KRW	ifrs-full_InvestmentProperty	         투자부동산	13,214,807,246	13,275,447,716	
 재무상태표, 기타 - 별도	[null]	제이비우리캐피탈	기타법인	649	기타 금융업	12	2025-06-30	반기보고서	KRW	ifrs-full_InvestmentsInSubsidiariesJointVenturesAndAssociates	         종속기업, 공동기업과 관계기업에 대한 투자자산	149,372,697,623	94,286,546,898	
 재무상태표, 기타 - 별도	[null]	제이비우리캐피탈	기타법인	649	기타 금융업	12	2025-06-30	반기보고서	KRW	ifrs-full_OtherFinancialAssets	         기타금융자산	86,744,002,934	90,072,176,879	
 재무상태표, 기타 - 별도	[null]	제이비우리캐피탈	기타법인	649	기타 금융업	12	2025-06-30	반기보고서	KRW	ifrs-full_OtherNonfinancialAssets	         기타자산	11,648,770,306	12,121,465,702	
 재무상태표, 기타 - 별도	[null]	제이비우리캐피탈	기타법인	649	기타 금융업	12	2025-06-30	반기보고서	KRW	ifrs-full_PropertyPlantAndEquipment	         유형자산	189,075,633,342	184,465,957,766	
 재무상태표, 기타 - 별도	[null]	제이비우리캐피탈	기타법인	649	기타 금융업	12	2025-06-30	반기보고서	KRW	ifrs-full_RecognisedAssetsDefinedBenefitPlan	         순확정급여자산	354,105,718	2,393,198,128	
 재무상태표, 기타 - 별도	[null]	제이비우리캐피탈	기타법인	649	기타 금융업	12	2025-06-30	반기보고서	KRW	dart_CapitalSurplus	            자본잉여금	148,255,938,163	148,255,938,163	
 재무상태표, 기타 - 별도	[null]	제이비우리캐피탈	기타법인	649	기타 금융업	12	2025-06-30	반기보고서	KRW	dart_HybridBonds	            신종자본증권	364,785,080,000	364,785,080,000	
 재무상태표, 기타 - 별도	[null]	제이비우리캐피탈	기타법인	649	기타 금융업	12	2025-06-30	반기보고서	KRW	ifrs-full_Equity	            자본총계	1,727,023,396,235	1,665,710,668,692	
 재무상태표, 기타 - 별도	[null]	제이비우리캐피탈	기타법인	649	기타 금융업	12	2025-06-30	반기보고서	KRW	ifrs-full_IssuedCapital	            자본금	643,455,545,000	643,455,545,000	
 재무상태표, 기타 - 별도	[null]	제이비우리캐피탈	기타법인	649	기타 금융업	12	2025-06-30	반기보고서	KRW	ifrs-full_OtherReserves	            기타적립금	-1,227,410,432	-2,324,918,073	
 재무상태표, 기타 - 별도	[null]	제이비우리캐피탈	기타법인	649	기타 금융업	12	2025-06-30	반기보고서	KRW	ifrs-full_AccumulatedOtherComprehensiveIncome	               기타포괄손익누계액	-1,227,410,432	-2,324,918,073	
 재무상태표, 기타 - 별도	[null]	제이비우리캐피탈	기타법인	649	기타 금융업	12	2025-06-30	반기보고서	KRW	ifrs-full_RetainedEarnings	            이익잉여금	571,754,243,504	511,539,023,602	
 재무상태표, 기타 - 별도	[null]	제이비우리캐피탈	기타법인	649	기타 금융업	12	2025-06-30	반기보고서	KRW	ifrs-full_EquityAndLiabilities	         자본과부채총계	10,734,994,746,566	10,226,218,551,656	
 재무상태표, 기타 - 별도	[null]	제이비우리캐피탈	기타법인	649	기타 금융업	12	2025-06-30	반기보고서	KRW	ifrs-full_Borrowings	            차입부채	8,784,378,208,647	8,291,112,347,880	
 재무상태표, 기타 - 별도	[null]	제이비우리캐피탈	기타법인	649	기타 금융업	12	2025-06-30	반기보고서	KRW	ifrs-full_CurrentTaxLiabilities	            당기법인세부채	26,837,619,248	38,671,388,155	
 재무상태표, 기타 - 별도	[null]	제이비우리캐피탈	기타법인	649	기타 금융업	12	2025-06-30	반기보고서	KRW	ifrs-full_DeferredTaxLiabilities	            이연법인세부채	20,016,961,531	12,642,283,390	
 재무상태표, 기타 - 별도	[null]	제이비우리캐피탈	기타법인	649	기타 금융업	12	2025-06-30	반기보고서	KRW	ifrs-full_DerivativeFinancialLiabilities	            파생상품부채	1,712,501,003	1,817,195,801	
 재무상태표, 기타 - 별도	[null]	제이비우리캐피탈	기타법인	649	기타 금융업	12	2025-06-30	반기보고서	KRW	ifrs-full_Liabilities	            부채총계	9,007,971,350,331	8,560,507,882,964	
 재무상태표, 기타 - 별도	[null]	제이비우리캐피탈	기타법인	649	기타 금융업	12	2025-06-30	반기보고서	KRW	ifrs-full_OtherFinancialLiabilities	            기타금융부채	140,883,410,731	170,363,415,099	
