재무제표종류	종목코드	회사명	시장구분	업종	업종명	결산월	결산기준일	보고서종류	통화	항목코드	항목명	당기 반기말	전기말	전전기말	
 재무상태표, 기타 - 연결	[null]	한국증권금융	기타법인	649	기타 금융업	12	2025-06-30	반기보고서	KRW	ifrs-full_IntangibleAssetsAndGoodwill	         3.무형자산	34,492,591,400	25,309,753,883	
 재무상태표, 기타 - 연결	[null]	한국증권금융	기타법인	649	기타 금융업	12	2025-06-30	반기보고서	KRW	ifrs-full_InvestmentAccountedForUsingEquityMethod	         1.관계기업투자	209,997,800,907	179,410,696,813	
 재무상태표, 기타 - 연결	[null]	한국증권금융	기타법인	649	기타 금융업	12	2025-06-30	반기보고서	KRW	ifrs-full_OtherAssets	         IV.기타자산	648,835,885,180	608,737,996,481	
 재무상태표, 기타 - 연결	[null]	한국증권금융	기타법인	649	기타 금융업	12	2025-06-30	반기보고서	KRW	ifrs-full_OtherNonfinancialAssets	         8.잡자산	26,293,320,213	5,885,709,476	
 재무상태표, 기타 - 연결	[null]	한국증권금융	기타법인	649	기타 금융업	12	2025-06-30	반기보고서	KRW	ifrs-full_PropertyPlantAndEquipment	         2.유형자산	46,457,922,422	45,996,337,948	
 재무상태표, 기타 - 연결	[null]	한국증권금융	기타법인	649	기타 금융업	12	2025-06-30	반기보고서	KRW	ifrs-full_RecognisedAssetsDefinedBenefitPlan	         7.순확정급여자산	3,739,359,908	2,268,869,031	
 재무상태표, 기타 - 연결	[null]	한국증권금융	기타법인	649	기타 금융업	12	2025-06-30	반기보고서	KRW	ifrs-full_Equity	            자본총계	3,976,683,511,214	3,829,804,765,645	
 재무상태표, 기타 - 연결	[null]	한국증권금융	기타법인	649	기타 금융업	12	2025-06-30	반기보고서	KRW	ifrs-full_EquityAttributableToOwnersOfParent	            지배주주지분	3,976,683,511,214	3,829,804,765,645	
 재무상태표, 기타 - 연결	[null]	한국증권금융	기타법인	649	기타 금융업	12	2025-06-30	반기보고서	KRW	dart_CapitalSurplus	               II.자본잉여금	293,723,427,038	293,723,427,038	
 재무상태표, 기타 - 연결	[null]	한국증권금융	기타법인	649	기타 금융업	12	2025-06-30	반기보고서	KRW	dart_OtherCapitalSurplus	                  2.기타자본잉여금	23,648,401,923	23,648,401,923	
 재무상태표, 기타 - 연결	[null]	한국증권금융	기타법인	649	기타 금융업	12	2025-06-30	반기보고서	KRW	ifrs-full_SharePremium	                  1.주식발행초과금	270,075,025,115	270,075,025,115	
 재무상태표, 기타 - 연결	[null]	한국증권금융	기타법인	649	기타 금융업	12	2025-06-30	반기보고서	KRW	ifrs-full_AccumulatedOtherComprehensiveIncome	               III.기타포괄손익누계액	234,942,831,809	195,665,683,706	
 재무상태표, 기타 - 연결	[null]	한국증권금융	기타법인	649	기타 금융업	12	2025-06-30	반기보고서	KRW	dart_OtherComprehensiveIncomeGainsLossesOnRemeasurementsOfDefinedBenefitPlans	                  4.확정급여제도의재측정요소	-17,025,925,147	-17,047,118,974	
 재무상태표, 기타 - 연결	[null]	한국증권금융	기타법인	649	기타 금융업	12	2025-06-30	반기보고서	KRW	entity00159643_GainOnValuationOfFinancialAssetsAtFvociOfAccumulatedOtherComprehensiveIncome	                  1.기타포괄손익-공정가치측정금융자산평가이익	115,407,109,266	88,377,859,788	
 재무상태표, 기타 - 연결	[null]	한국증권금융	기타법인	649	기타 금융업	12	2025-06-30	반기보고서	KRW	entity00159643_GainOnValuationOfFinancialAssetsDesignatedAtFvociOfAccumulatedOtherComprehensiveIncome	                  3.기타포괄손익-공정가치측정지정금융자산평가이익(지분상품)	139,075,428,395	138,878,868,037	
 재무상태표, 기타 - 연결	[null]	한국증권금융	기타법인	649	기타 금융업	12	2025-06-30	반기보고서	KRW	entity00159643_LossOnValuationOfFinancialAssetsAtFvociOfAccumulatedOtherComprehensiveIncome	                  2.기타포괄손익-공정가치측정금융자산평가손실	-2,513,780,705	-14,543,925,145	
 재무상태표, 기타 - 연결	[null]	한국증권금융	기타법인	649	기타 금융업	12	2025-06-30	반기보고서	KRW	ifrs-full_IssuedCapital	               I.자본금	680,000,000,000	680,000,000,000	
 재무상태표, 기타 - 연결	[null]	한국증권금융	기타법인	649	기타 금융업	12	2025-06-30	반기보고서	KRW	dart_IssuedCapitalOfCommonStock	                  1.보통주자본금	680,000,000,000	680,000,000,000	
 재무상태표, 기타 - 연결	[null]	한국증권금융	기타법인	649	기타 금융업	12	2025-06-30	반기보고서	KRW	ifrs-full_RetainedEarnings	               IV.이익잉여금	2,768,017,252,367	2,660,415,654,901	
 재무상태표, 기타 - 연결	[null]	한국증권금융	기타법인	649	기타 금융업	12	2025-06-30	반기보고서	KRW	dart_RegulatoryReserveForCreditLoss	                  대손준비금 기적립액	209,293,305,739	216,980,814,168	
 재무상태표, 기타 - 연결	[null]	한국증권금융	기타법인	649	기타 금융업	12	2025-06-30	반기보고서	KRW	dart_RegulatoryReserveForCreditLossToBeAddedReversed	                  대손준비금 전입(환입) 예정액	6,790,926,513	-7,687,508,429	
 재무상태표, 기타 - 연결	[null]	한국증권금융	기타법인	649	기타 금융업	12	2025-06-30	반기보고서	KRW	dart_UnappropriatedRetainedEarnings	                  3.미처분이익잉여금	240,053,946,628	346,764,840,733	
 재무상태표, 기타 - 연결	[null]	한국증권금융	기타법인	649	기타 금융업	12	2025-06-30	반기보고서	KRW	dart_VoluntaryReserves	                  2.임의적립금	2,213,963,305,739	2,036,650,814,168	
 재무상태표, 기타 - 연결	[null]	한국증권금융	기타법인	649	기타 금융업	12	2025-06-30	반기보고서	KRW	ifrs-full_StatutoryReserve	                  1.법정적립금	314,000,000,000	277,000,000,000	
 재무상태표, 기타 - 연결	[null]	한국증권금융	기타법인	649	기타 금융업	12	2025-06-30	반기보고서	KRW	ifrs-full_NoncontrollingInterests	            비지배지분	0	0	
 재무상태표, 기타 - 연결	[null]	한국증권금융	기타법인	649	기타 금융업	12	2025-06-30	반기보고서	KRW	ifrs-full_EquityAndLiabilities	         자본과부채총계	102,798,176,221,452	98,601,268,468,726	
 재무상태표, 기타 - 연결	[null]	한국증권금융	기타법인	649	기타 금융업	12	2025-06-30	반기보고서	KRW	dart_OtherPayablesTrust	            3.신탁계정미지급금	931,502,211,291	876,060,107,534	
 재무상태표, 기타 - 연결	[null]	한국증권금융	기타법인	649	기타 금융업	12	2025-06-30	반기보고서	KRW	entity00159643_PaymentForReclassifiedInterestsOfLiabilitiesAbstract	            11.재분류상환지분	100,519,866,451	55,279,010,398	
 재무상태표, 기타 - 연결	[null]	한국증권금융	기타법인	649	기타 금융업	12	2025-06-30	반기보고서	KRW	entity00159643_SupplyAndDemandPremiumOfLiabilitiesAbstract	            2.수급권리금	4,644,600	3,299,811	
 재무상태표, 기타 - 연결	[null]	한국증권금융	기타법인	649	기타 금융업	12	2025-06-30	반기보고서	KRW	ifrs-full_Accruals	            5.미지급비용	405,615,299,606	391,636,165,120	
 재무상태표, 기타 - 연결	[null]	한국증권금융	기타법인	649	기타 금융업	12	2025-06-30	반기보고서	KRW	ifrs-full_BondsIssued	            IV.사채	3,108,450,776,837	2,988,519,279,548	
 재무상태표, 기타 - 연결	[null]	한국증권금융	기타법인	649	기타 금융업	12	2025-06-30	반기보고서	KRW	dart_BondsIssuedNominalValue	               1.사채	3,110,000,000,000	2,990,000,000,000	
 재무상태표, 기타 - 연결	[null]	한국증권금융	기타법인	649	기타 금융업	12	2025-06-30	반기보고서	KRW	dart_DiscountOnBondsIssued	               사채할인발행차금	1,549,223,163	1,480,720,452	
 재무상태표, 기타 - 연결	[null]	한국증권금융	기타법인	649	기타 금융업	12	2025-06-30	반기보고서	KRW	ifrs-full_Borrowings	            III.차입부채	4,695,652,510,000	6,399,104,840,000	
 재무상태표, 기타 - 연결	[null]	한국증권금융	기타법인	649	기타 금융업	12	2025-06-30	반기보고서	KRW	entity00159643_CallMoneyOfBorrowings	               1.콜머니	1,125,500,000,000	1,104,900,000,000	
 재무상태표, 기타 - 연결	[null]	한국증권금융	기타법인	649	기타 금융업	12	2025-06-30	반기보고서	KRW	entity00159643_ForeignSecuritiesSoldUnderReverseResaleAgreementsOfBorrowings	               3.외화조건부매도채권	94,948,000,000	0	
 재무상태표, 기타 - 연결	[null]	한국증권금융	기타법인	649	기타 금융업	12	2025-06-30	반기보고서	KRW	entity00159643_SecuritiesSoldUnderReverseResaleAgreementsOfBorrowings	               2.조건부매도채권	2,825,204,510,000	4,644,204,840,000	
 재무상태표, 기타 - 연결	[null]	한국증권금융	기타법인	649	기타 금융업	12	2025-06-30	반기보고서	KRW	ifrs-full_OtherBorrowings	               4.차입금	650,000,000,000	650,000,000,000	
 재무상태표, 기타 - 연결	[null]	한국증권금융	기타법인	649	기타 금융업	12	2025-06-30	반기보고서	KRW	ifrs-full_CurrentTaxLiabilities	            6.당기법인세부채	37,887,247,031	54,920,365,831	
 재무상태표, 기타 - 연결	[null]	한국증권금융	기타법인	649	기타 금융업	12	2025-06-30	반기보고서	KRW	ifrs-full_DeferredIncomeIncludingContractLiabilities	            4.선수수익	2,809,772,429	2,685,387,428	
 재무상태표, 기타 - 연결	[null]	한국증권금융	기타법인	649	기타 금융업	12	2025-06-30	반기보고서	KRW	ifrs-full_DeferredTaxLiabilities	            9.이연법인세부채	100,641,884,542	77,839,070,141	
 재무상태표, 기타 - 연결	[null]	한국증권금융	기타법인	649	기타 금융업	12	2025-06-30	반기보고서	KRW	ifrs-full_DepositsFromCustomers	            I.예수부채	87,004,092,785,746	81,304,477,102,794	
 재무상태표, 기타 - 연결	[null]	한국증권금융	기타법인	649	기타 금융업	12	2025-06-30	반기보고서	KRW	entity00159643_DepositsInForeignCurrencyOfDepositsFromCustomers	               3.외화예수금	11,422,900,548,128	11,238,814,973,622	
 재무상태표, 기타 - 연결	[null]	한국증권금융	기타법인	649	기타 금융업	12	2025-06-30	반기보고서	KRW	ifrs-full_BalancesOnDemandDepositsFromCustomers	               1.요구불예수금	50,553,231,180,149	51,428,211,955,653	
 재무상태표, 기타 - 연결	[null]	한국증권금융	기타법인	649	기타 금융업	12	2025-06-30	반기보고서	KRW	ifrs-full_BalancesOnTermDepositsFromCustomers	               2.기한부예수금	25,027,961,057,469	18,637,450,173,519	
 재무상태표, 기타 - 연결	[null]	한국증권금융	기타법인	649	기타 금융업	12	2025-06-30	반기보고서	KRW	ifrs-full_FinancialLiabilitiesAtFairValueThroughProfitOrLoss	            II.당기손익-공정가치측정금융부채	2,993,477,581	1,763,168,691	
 재무상태표, 기타 - 연결	[null]	한국증권금융	기타법인	649	기타 금융업	12	2025-06-30	반기보고서	KRW	ifrs-full_DerivativeFinancialLiabilitiesHeldForTrading	               1.매매목적파생상품부채	2,993,477,581	1,763,168,691	
 재무상태표, 기타 - 연결	[null]	한국증권금융	기타법인	649	기타 금융업	12	2025-06-30	반기보고서	KRW	ifrs-full_LeaseLiabilities	            8.리스부채	10,985,641,704	9,155,490,004	
 재무상태표, 기타 - 연결	[null]	한국증권금융	기타법인	649	기타 금융업	12	2025-06-30	반기보고서	KRW	ifrs-full_Liabilities	            부채총계	98,821,492,710,238	94,771,463,703,081	
 재무상태표, 기타 - 연결	[null]	한국증권금융	기타법인	649	기타 금융업	12	2025-06-30	반기보고서	KRW	ifrs-full_OtherLiabilities	            V.기타부채	4,010,303,160,074	4,077,599,312,048	
 재무상태표, 기타 - 연결	[null]	한국증권금융	기타법인	649	기타 금융업	12	2025-06-30	반기보고서	KRW	ifrs-full_OtherNonfinancialLiabilities	            10.잡부채	64,842,166,281	37,058,248,134	
 재무상태표, 기타 - 연결	[null]	한국증권금융	기타법인	649	기타 금융업	12	2025-06-30	반기보고서	KRW	ifrs-full_OtherProvisions	            7.충당부채	50,000,000	50,000,000	
 재무상태표, 기타 - 연결	[null]	한국증권금융	기타법인	649	기타 금융업	12	2025-06-30	반기보고서	KRW	ifrs-full_RepurchaseAgreementsAndCashCollateralOnSecuritiesLent	            1.담보금	2,355,444,426,139	2,572,912,167,647	
 재무상태표, 기타 - 연결	[023760]	한국캐피탈	코스닥시장상장법인	649	기타 금융업	12	2025-06-30	반기보고서	KRW	dart_CashAndDuefromBanks	         현금및예치금	126,377,288,744	148,661,740,152	
 재무상태표, 기타 - 연결	[023760]	한국캐피탈	코스닥시장상장법인	649	기타 금융업	12	2025-06-30	반기보고서	KRW	dart_InstallmentFinancialAssets	         할부금융자산	338,018,175,322	316,252,846,852	
 재무상태표, 기타 - 연결	[023760]	한국캐피탈	코스닥시장상장법인	649	기타 금융업	12	2025-06-30	반기보고서	KRW	dart_LeasedAssets	         리스자산	440,895,054,734	447,188,450,332	
 재무상태표, 기타 - 연결	[023760]	한국캐피탈	코스닥시장상장법인	649	기타 금융업	12	2025-06-30	반기보고서	KRW	dart_LoansAtAmortisedCost	         대출채권	3,223,398,484,226	2,953,415,496,654	
 재무상태표, 기타 - 연결	[023760]	한국캐피탈	코스닥시장상장법인	649	기타 금융업	12	2025-06-30	반기보고서	KRW	ifrs-full_Assets	         자산총계	4,758,486,166,190	4,460,298,350,282	
 재무상태표, 기타 - 연결	[023760]	한국캐피탈	코스닥시장상장법인	649	기타 금융업	12	2025-06-30	반기보고서	KRW	ifrs-full_DeferredTaxAssets	         이연법인세자산	5,218,728,083	4,134,377,510	
 재무상태표, 기타 - 연결	[023760]	한국캐피탈	코스닥시장상장법인	649	기타 금융업	12	2025-06-30	반기보고서	KRW	ifrs-full_DerivativeFinancialAssets	         파생상품자산	68,792,345	0	
 재무상태표, 기타 - 연결	[023760]	한국캐피탈	코스닥시장상장법인	649	기타 금융업	12	2025-06-30	반기보고서	KRW	ifrs-full_FinancialAssetsAtFairValueThroughOtherComprehensiveIncome	         기타포괄손익-공정가치측정금융자산	807,922,110	807,922,110	
 재무상태표, 기타 - 연결	[023760]	한국캐피탈	코스닥시장상장법인	649	기타 금융업	12	2025-06-30	반기보고서	KRW	ifrs-full_FinancialAssetsAtFairValueThroughProfitOrLoss	         당기손익-공정가치측정금융자산	370,917,031,246	338,493,598,424	
 재무상태표, 기타 - 연결	[023760]	한국캐피탈	코스닥시장상장법인	649	기타 금융업	12	2025-06-30	반기보고서	KRW	ifrs-full_IntangibleAssetsAndGoodwill	         무형자산	1,322,292,530	2,098,766,618	
 재무상태표, 기타 - 연결	[023760]	한국캐피탈	코스닥시장상장법인	649	기타 금융업	12	2025-06-30	반기보고서	KRW	ifrs-full_InvestmentProperty	         투자부동산	19,496,436,656	19,567,718,012	
 재무상태표, 기타 - 연결	[023760]	한국캐피탈	코스닥시장상장법인	649	기타 금융업	12	2025-06-30	반기보고서	KRW	ifrs-full_InvestmentsInSubsidiariesJointVenturesAndAssociates	         관계기업투자자산	172,375,187,957	170,901,540,109	
